dist_km,power,speed_kmh,time_sec
155.82773968434768,293.0664034423828,16.673293212890623,20865.119055266685
155.8380582930081,301.91886694335943,13.895468261718747,20867.792372241533
155.85205788662537,297.73730126953126,13.37647961425781,20871.5600703561
155.8630790951474,302.67510754394533,13.292452880859374,20874.544948394407
155.87484893329545,297.3369385986328,13.336937622070312,20877.721945883164
155.88663854108407,295.1127015380859,14.17720495605469,20880.715666307646
155.90298651854266,291.1535595703125,14.8642470703125,20884.67501376551
155.9221391129786,290.08592578125,15.422777709960936,20889.14563126815
155.93777135426575,290.2638647460937,15.521632690429689,20892.771285202634
155.9494820383692,276.1177170410156,17.073655883789062,20895.24049642836
155.96125000155328,272.33651403808597,19.065583740234374,20897.462545752413
155.97307800918543,264.9075622558594,20.311156494140626,20899.558971304945
155.98421339120355,260.10321020507814,21.670412475585934,20901.40883804423
156.00941387016033,250.69468743896488,23.53877160644531,20905.25153029126
156.0246344706962,280.52170642089845,21.2700498046875,20907.827648468337
156.03591209997546,303.87619555664065,15.071842529296877,20910.52137787311
156.0471925988423,288.0841124267578,14.2315751953125,20913.374877599126
156.05983708922753,283.680123046875,16.475583251953125,20916.137764028746
156.0717128529151,293.0219187011719,15.926938110351562,20918.822068380217
156.08413403464496,281.5003707275391,16.1691328125,20921.587600381594
156.0948863435404,272.1585750732422,18.487282104492184,20923.68138094949
156.10586495535154,270.3791854248047,19.722969360351563,20925.68528826172
156.11617428802393,264.9075622558594,20.528637451171875,20927.49318212262
156.12678509044053,260.5480576171875,21.620984985351562,20929.259932745947
156.13924466410592,279.5430421142578,19.994820556640626,20931.50323695907
156.14956105412548,276.38462548828124,18.235201904296876,20933.539902320135
156.16053339844677,278.4754083251953,18.353827880859374,20935.692065880405
156.173784757368,277.0963813476563,18.274743896484374,20938.302493276085
156.22028957119267,286.43817700195314,17.108255126953125,20948.29048639194
156.23310586921244,294.48991516113284,15.17564025878906,20951.330797844003
156.24500704491157,304.94382934570314,13.401193359374998,20954.52784391057
156.2553296556397,295.77997265625,13.257853637695312,20957.330816370275
156.26664944768666,284.56981787109373,15.521632690429689,20959.9562651347
156.2767075719713,280.07685900878903,17.266423095703125,20962.053355378812
156.28740962180902,281.45588598632816,17.61241552734375,20964.24086789554
156.2989222701018,286.6161159667969,16.885831420898437,20966.695324109205
156.3114105507904,283.0573366699219,16.70789245605469,20969.3861368851
156.33521294442062,291.8208306884766,15.902224365234376,20974.83238129797
156.3461636026466,313.2179912109375,12.55104052734375,20977.97334554932
156.3566106372843,309.08091027832035,10.860620361328126,20981.436253140633
156.36683947781748,291.95428491210936,13.223254394531248,20984.221030988865
156.3788922665447,281.5003707275391,16.287758789062497,20986.884997221423
156.39052267805894,303.8317108154297,14.968044799804685,20989.6822551139
156.4006946896157,307.3460053710938,12.096307617187499,20992.70956251739
156.4123322967321,310.14854406738283,11.394437255859373,20996.386390488642
156.42313472637676,301.87438220214847,12.002395385742187,20999.626472611493
156.44047949472662,300.9846873779297,13.02060168457031,21004.42203948099
156.45112238497308,304.98831408691404,12.674609252929686,21007.444965404993
156.46119561591806,302.0968059082031,12.55104052734375,21010.334258234772
156.4740127579416,305.7445546875,12.46701379394531,21014.035361967184
156.48555018171558,304.4100124511719,12.209990844726562,21017.43706194505
156.49881175024643,305.29970727539063,12.259418334960936,21021.33134513261
156.51153752319024,296.18033532714844,13.173826904296872,21024.808905824004
156.5236733755563,293.91161352539064,14.439170654296873,21027.83463836529
156.53415939745653,296.09136584472657,14.449056152343745,21030.447243537754
156.54914565987102,293.86712878417967,14.45399890136719,21034.179812293314
156.55975043551294,290.17489526367183,15.111384521484378,21036.706198426673
156.57133266988043,286.48266174316404,15.931880859375003,21039.323343514
156.5828087680496,274.29384265136724,17.696442260742188,21041.65793443348
156.59461415787496,281.1000080566406,18.294514892578125,21043.981002501736
156.61176256869894,288.4399903564453,16.722720703125,21047.672643357448
156.62391480261175,289.90798681640626,15.744056396484375,21050.451345426623
156.64658726407993,296.4027590332031,14.7060791015625,21056.056416264913
156.65791555107685,285.4595126953125,15.20035400390625,21058.73936912104
156.66876711146946,279.5430421142578,17.226881103515623,21061.00708184157
156.67885123795742,293.24434240722655,16.361900024414062,21063.22582509892
156.69099008164176,309.70369665527346,13.010716186523437,21066.58458234465
156.70409912473528,306.7677037353516,11.508120483398438,21070.685387094196
156.71434582994962,308.1022459716797,11.686059448242187,21073.841980549416
156.72440765060617,297.51487756347655,12.714151245117186,21076.690975630972
156.74480874015282,295.1794286499023,14.201918701171875,21081.844169577194
156.75586249735548,289.7745325927735,15.06195703125,21084.486158652515
156.76643798284482,287.9061734619141,15.818197631835934,21086.892990874985
156.77773168059824,291.10907482910153,15.669915161132812,21089.487600449713
156.8119226682628,290.797681640625,15.353579223632813,21097.499319268634
156.822153372099,294.80130834960937,14.9433310546875,21099.963999578224
156.83618289082543,300.40638574218747,13.870754516601561,21103.60520506238
156.848423637146,290.2193800048828,14.379857666015624,21106.669678145317
156.85924038539534,293.3333118896484,15.165754760742185,21109.23732441891
156.87079223389242,293.644705078125,14.785163085937496,21112.050053257128
156.89179281686665,296.5139708862305,14.36502941894531,21117.335760459206
156.9037540726978,305.96697839355465,12.995887939453125,21120.649156295854
156.91644565836071,301.6964432373047,12.486784790039062,21124.308201370688
156.9320573072525,289.7300478515625,14.29088818359375,21128.24091257019
156.94277417069208,277.1408660888672,17.01928564453125,21130.507794341152
156.95577674269322,271.6692429199219,19.026041748046875,21132.968067467005
156.9678681086232,273.715541015625,19.406633422851566,21135.211059149256
156.98895806288442,261.4599948120117,20.904286376953124,21138.825644260873
157.00271544311812,210.8469827823951,23.904535034179688,21140.897492500986
157.0127491364248,246.0460319824219,25.253905517578126,21142.327817639365
157.02324256822703,249.42687231445316,24.952397827148438,21143.841754486224
157.03337910081,256.9892783203125,23.73648156738281,21145.37911448607
157.04430217839433,254.09777014160156,23.217492919921874,21147.07279775494
157.05482858291703,260.903935546875,22.782531005859372,21148.73613605005
157.06528245998868,262.0605388183594,21.897778930664057,21150.45475589625
157.0755588153724,267.93252465820314,21.116824584960938,21152.20667078443
157.09711491086833,270.53488201904304,20.093675537109377,21156.073288655414
157.10949386584738,268.33288732910154,20.04919079589844,21158.296033621948
157.12116088195373,266.86489086914065,20.538522949218752,21160.34103257765
157.1328813575635,265.7082875976563,20.830145141601562,21162.36664074832
157.15016303710007,256.2775224609375,22.006519409179685,21165.19371417938
157.16264287867028,256.90030883789063,22.98518371582031,21167.148339829022
157.1752420551776,252.98565161132814,23.350947143554684,21169.09074649662
157.18804317337793,249.8272349853516,24.13684423828125,21171.00002780391
157.20417394173177,253.786376953125,24.04787475585937,21173.41482606211
157.2164167064853,255.03194970703126,23.469573120117186,21175.292744884373
157.22786754036738,252.2294110107422,23.642569335937498,21177.036337189835
157.23871794468982,254.58710229492186,23.691996826171874,21178.685056622282
157.24889937881645,266.33107397460935,22.125145385742186,21180.34168586547
157.25911887250282,276.65153393554687,19.67354187011719,21182.211719106755
157.26944508753562,284.9256958007812,17.607472778320314,21184.323003025016
157.27954699893473,285.6374516601562,16.609037475585936,21186.512586924156
157.28958876211425,275.6283848876953,17.642072021484374,21188.561685658267
157.29973553628872,273.80451049804685,18.95684326171875,21190.48860917205
157.31289295357956,269.3115516357422,19.658713623046875,21192.89805992022
157.32639223158807,270.5571243896485,20.01953430175781,21195.325558986784
157.33655255777606,269.9788227539063,19.945393066406247,21197.15942479003
157.34833931067905,272.7813614501953,19.698255615234373,21199.313539919793
157.35896167666746,271.17991076660155,19.564801391601563,21201.268096819855
157.36915468932023,265.57483337402346,20.365526733398436,21203.069908579022
157.3798452665762,270.46815490722656,20.444610717773436,21204.9523644816
157.39257308836372,277.1408660888672,19.159495971679686,21207.343876163468
157.40332097431437,296.18033532714844,16.302587036132813,21209.717265695857
157.4141842765568,296.491728515625,14.152491210937498,21212.480587537208
157.42545001006334,301.518504272461,13.559361328124998,21215.4716311153
157.43609771796935,323.6274206542969,10.544284423828124,21219.10694167038
157.4468353367643,308.90297131347654,9.7237880859375,21223.082288245212
157.45754018663735,296.2693048095703,12.763578735351562,21226.10161850845
157.4676651041085,286.79405493164063,15.220124999999996,21228.496454483597
157.48180162510207,285.85987536621093,16.37672827148437,21231.604002873795
157.4942995956594,287.8616887207031,16.258102294921873,21234.37140420947
157.50595730484028,290.4418037109375,15.748999145507815,21237.036192788306
157.51739618865227,292.3101628417969,15.254724243164064,21239.735683193165
157.5300599609248,302.1412906494141,13.95478125,21243.002633736098
157.54137699894366,309.5702424316406,12.03699462890625,21246.387310569797
157.55250522636786,312.06138793945314,10.934761596679687,21250.051004411944
157.5643695761386,310.3709677734375,10.845792114257812,21253.989090143692
157.58687297596842,308.9474560546875,11.206612792968748,21261.18200045903
157.59802788757221,300.67329418945315,12.284132080078125,21264.451069979932
157.61478293684522,301.91886694335943,13.050258178710935,21269.07306109741
157.62610919311982,309.48127294921875,12.071593872070311,21272.450785946396
157.64009316254476,304.63243615722655,11.770086181640623,21276.727924546147
157.65184572112364,303.56480236816407,12.427471801757811,21280.132415142365
157.66260339164714,288.92932250976565,14.172262207031249,21282.865049729484
157.67462610559585,285.10363476562503,16.223503051757813,21285.532893417574
157.68635246880996,278.1640151367187,17.41964831542969,21287.95630098622
157.6963723761547,275.76183911132813,18.457625610351563,21289.910597123904
157.70765060813315,267.7990704345703,19.609286132812503,21291.98112813903
157.71946577864816,266.33107397460935,20.657148925781254,21294.04020289358
157.73121745342308,270.0233074951172,20.410011474609373,21296.11301060573
157.75369195017444,278.1862575073242,18.843160034179686,21300.428976481184
157.76373062786286,272.2475445556641,18.59602258300781,21302.37236192917
157.773999899952,276.20668652343755,19.065583740234374,21304.311425533237
157.78418877676756,284.7477568359375,17.67667126464844,21306.386474392086
157.79935336904805,283.3242451171875,16.88583142089844,21309.619512247846
157.81207794890102,275.85080859375,17.87438122558594,21312.182313549474
157.8249606091567,275.8063238525391,18.709705810546872,21314.661111313057
157.83722124777867,271.5802734375,19.18420971679687,21316.961873225624
157.85762553327584,260.52581524658206,21.215679565429685,21320.41036037473
157.86936871986188,258.3683052978516,22.683676025390625,21322.274056173526
157.88274297769618,257.92345788574215,22.639191284179685,21324.400780913784
